Datetime,Close,High,Low,Open,Volume
2025-01-20 00:21:00+00:00,,,,,
2025-01-20 00:22:00+00:00,,,,,
2025-01-20 00:23:00+00:00,,,,,
2025-01-20 00:24:00+00:00,,,,,
2025-01-20 00:25:00+00:00,,,,,
2025-01-20 00:26:00+00:00,,,,,
2025-01-20 00:27:00+00:00,,,,,
2025-01-20 00:28:00+00:00,,,,,
2025-01-20 00:29:00+00:00,,,,,
2025-01-20 00:30:00+00:00,,,,,
2025-01-20 00:31:00+00:00,,,,,
2025-01-20 00:32:00+00:00,,,,,
2025-01-20 00:33:00+00:00,,,,,
2025-01-20 00:34:00+00:00,,,,,
2025-01-20 00:35:00+00:00,,,,,
2025-01-20 00:36:00+00:00,,,,,
2025-01-20 00:37:00+00:00,,,,,
2025-01-20 00:38:00+00:00,,,,,
2025-01-20 00:39:00+00:00,,,,,
2025-01-20 00:40:00+00:00,,,,,
2025-01-20 00:41:00+00:00,,,,,
2025-01-20 00:42:00+00:00,,,,,
2025-01-20 00:43:00+00:00,,,,,
2025-01-20 00:44:00+00:00,,,,,
2025-01-20 00:45:00+00:00,,,,,
2025-01-20 00:46:00+00:00,,,,,
2025-01-20 00:47:00+00:00,,,,,
2025-01-20 00:48:00+00:00,,,,,
2025-01-20 00:49:00+00:00,,,,,
2025-01-20 00:50:00+00:00,,,,,
2025-01-20 00:51:00+00:00,,,,,
2025-01-20 00:52:00+00:00,,,,,
2025-01-20 00:53:00+00:00,,,,,
2025-01-20 00:54:00+00:00,,,,,
2025-01-20 00:55:00+00:00,,,,,
2025-01-20 00:56:00+00:00,,,,,
2025-01-20 00:57:00+00:00,,,,,
2025-01-20 00:58:00+00:00,,,,,
2025-01-20 00:59:00+00:00,,,,,
2025-01-20 01:00:00+00:00,,,,,
2025-01-20 01:01:00+00:00,,,,,
2025-01-20 01:02:00+00:00,,,,,
2025-01-20 01:03:00+00:00,,,,,
2025-01-20 01:04:00+00:00,,,,,
2025-01-20 01:05:00+00:00,,,,,
2025-01-20 01:06:00+00:00,,,,,
2025-01-20 01:07:00+00:00,,,,,
2025-01-20 01:08:00+00:00,,,,,
2025-01-20 01:09:00+00:00,,,,,
2025-01-20 01:10:00+00:00,,,,,
2025-01-20 01:11:00+00:00,,,,,
2025-01-20 01:12:00+00:00,,,,,
2025-01-20 01:13:00+00:00,,,,,
2025-01-20 01:14:00+00:00,,,,,
2025-01-20 01:15:00+00:00,,,,,
2025-01-20 01:16:00+00:00,,,,,
2025-01-20 01:17:00+00:00,,,,,
2025-01-20 01:18:00+00:00,,,,,
2025-01-20 01:19:00+00:00,,,,,
2025-01-20 01:20:00+00:00,,,,,
2025-01-20 01:21:00+00:00,,,,,
2025-01-20 01:22:00+00:00,,,,,
2025-01-20 01:23:00+00:00,,,,,
2025-01-20 01:24:00+00:00,,,,,
2025-01-20 01:25:00+00:00,,,,,
2025-01-20 01:26:00+00:00,,,,,
2025-01-20 01:27:00+00:00,,,,,
2025-01-20 01:28:00+00:00,,,,,
2025-01-20 01:29:00+00:00,,,,,
2025-01-20 01:30:00+00:00,,,,,
2025-01-20 01:31:00+00:00,,,,,
2025-01-20 01:32:00+00:00,,,,,
2025-01-20 01:33:00+00:00,,,,,
2025-01-20 01:34:00+00:00,,,,,
2025-01-20 01:35:00+00:00,,,,,
2025-01-20 01:36:00+00:00,,,,,
2025-01-20 01:37:00+00:00,,,,,
2025-01-20 01:38:00+00:00,,,,,
2025-01-20 01:39:00+00:00,,,,,
2025-01-20 01:40:00+00:00,,,,,
2025-01-20 01:41:00+00:00,,,,,
2025-01-20 01:42:00+00:00,,,,,
2025-01-20 01:43:00+00:00,,,,,
2025-01-20 01:44:00+00:00,,,,,
2025-01-20 01:45:00+00:00,,,,,
2025-01-20 01:46:00+00:00,,,,,
2025-01-20 01:47:00+00:00,,,,,
2025-01-20 01:48:00+00:00,,,,,
2025-01-20 01:49:00+00:00,,,,,
2025-01-20 01:50:00+00:00,,,,,
2025-01-20 01:51:00+00:00,,,,,
2025-01-20 01:52:00+00:00,,,,,
2025-01-20 01:53:00+00:00,,,,,
2025-01-20 01:54:00+00:00,,,,,
2025-01-20 01:55:00+00:00,,,,,
2025-01-20 01:56:00+00:00,,,,,
2025-01-20 01:57:00+00:00,,,,,
2025-01-20 01:58:00+00:00,,,,,
2025-01-20 01:59:00+00:00,,,,,
2025-01-20 02:00:00+00:00,,,,,
2025-01-20 02:01:00+00:00,,,,,
2025-01-20 02:02:00+00:00,21560.75,21566.25,21560.75,21566.25,0.0
2025-01-20 02:03:00+00:00,21562.5,21562.75,21560.5,21562.0,25.0
2025-01-20 02:04:00+00:00,21559.5,21562.25,21559.0,21562.25,15.0
2025-01-20 02:05:00+00:00,21558.25,21562.25,21557.25,21559.0,80.0
2025-01-20 02:06:00+00:00,21560.75,21562.5,21558.0,21558.0,42.0
2025-01-20 02:07:00+00:00,21564.75,21565.5,21560.25,21560.25,42.0
2025-01-20 02:08:00+00:00,21562.75,21564.75,21561.25,21564.75,40.0
2025-01-20 02:09:00+00:00,21559.75,21562.0,21559.75,21562.0,20.0
2025-01-20 02:10:00+00:00,21561.5,21561.75,21559.5,21560.25,29.0
2025-01-20 02:11:00+00:00,21563.5,21564.5,21562.5,21562.5,15.0
2025-01-20 02:12:00+00:00,21562.0,21563.75,21561.0,21563.75,13.0
2025-01-20 02:13:00+00:00,21565.0,21566.5,21562.0,21562.0,34.0
2025-01-20 02:14:00+00:00,21565.0,21565.0,21562.5,21563.75,15.0
2025-01-20 02:15:00+00:00,21569.5,21570.25,21564.0,21564.0,67.0
2025-01-20 02:16:00+00:00,21568.25,21571.0,21567.75,21569.25,43.0
2025-01-20 02:17:00+00:00,21568.25,21569.0,21566.75,21567.75,25.0
2025-01-20 02:18:00+00:00,21569.5,21569.5,21565.75,21566.5,31.0
2025-01-20 02:19:00+00:00,21568.25,21569.25,21567.25,21569.25,24.0
2025-01-20 02:20:00+00:00,21562.75,21568.0,21562.75,21568.0,91.0
2025-01-20 02:21:00+00:00,21562.0,21563.25,21558.25,21562.25,107.0
2025-01-20 02:22:00+00:00,21562.75,21562.75,21560.75,21560.75,24.0
2025-01-20 02:23:00+00:00,21561.75,21565.25,21561.75,21564.25,26.0
2025-01-20 02:24:00+00:00,21565.5,21565.5,21560.75,21563.5,27.0
2025-01-20 02:25:00+00:00,21565.5,21566.75,21563.0,21565.75,56.0
2025-01-20 02:26:00+00:00,21564.75,21566.75,21563.0,21566.0,29.0
2025-01-20 02:27:00+00:00,21564.5,21565.75,21564.25,21564.75,13.0
2025-01-20 02:28:00+00:00,21563.5,21563.5,21561.0,21563.5,27.0
2025-01-20 02:29:00+00:00,21566.25,21566.5,21564.0,21564.0,23.0
2025-01-20 02:30:00+00:00,21567.5,21567.75,21566.25,21566.5,34.0
2025-01-20 02:31:00+00:00,21568.25,21568.5,21567.5,21567.5,24.0
2025-01-20 02:32:00+00:00,21567.0,21569.75,21567.0,21569.75,29.0
2025-01-20 02:33:00+00:00,21567.75,21569.75,21567.5,21567.5,31.0
2025-01-20 02:34:00+00:00,21567.0,21568.0,21566.0,21566.5,21.0
2025-01-20 02:35:00+00:00,21567.0,21568.0,21566.75,21568.0,17.0
2025-01-20 02:36:00+00:00,21565.0,21568.75,21564.0,21567.5,41.0
2025-01-20 02:37:00+00:00,21564.5,21565.75,21563.5,21565.0,21.0
2025-01-20 02:38:00+00:00,21563.25,21565.75,21563.25,21565.5,32.0
2025-01-20 02:39:00+00:00,21564.0,21564.0,21562.25,21564.0,21.0
2025-01-20 02:40:00+00:00,21562.5,21564.25,21561.0,21563.75,30.0
2025-01-20 02:41:00+00:00,21564.5,21565.0,21562.75,21562.75,19.0
2025-01-20 02:42:00+00:00,21563.0,21565.25,21562.5,21565.25,20.0
2025-01-20 02:43:00+00:00,21568.5,21568.5,21563.75,21563.75,41.0
2025-01-20 02:44:00+00:00,21567.25,21567.75,21566.25,21567.75,15.0
2025-01-20 02:45:00+00:00,21565.75,21566.5,21563.5,21566.5,26.0
2025-01-20 02:46:00+00:00,21565.75,21566.25,21565.25,21565.25,10.0
2025-01-20 02:47:00+00:00,21566.75,21568.0,21566.5,21566.5,35.0
2025-01-20 02:48:00+00:00,21566.5,21566.75,21564.75,21565.75,18.0
2025-01-20 02:49:00+00:00,21560.0,21567.25,21560.0,21567.25,65.0
2025-01-20 02:50:00+00:00,21557.0,21561.0,21555.75,21559.5,108.0
2025-01-20 02:51:00+00:00,21558.75,21558.75,21556.75,21558.0,14.0
2025-01-20 02:52:00+00:00,21559.25,21560.0,21558.0,21558.25,32.0
2025-01-20 02:53:00+00:00,21558.75,21561.0,21558.75,21559.25,28.0
2025-01-20 02:54:00+00:00,21554.5,21559.0,21553.5,21558.5,74.0
2025-01-20 02:55:00+00:00,21551.5,21554.5,21550.25,21554.5,100.0
2025-01-20 02:56:00+00:00,21556.5,21558.25,21551.0,21551.0,84.0
2025-01-20 02:57:00+00:00,21558.0,21558.25,21555.25,21556.5,48.0
2025-01-20 02:58:00+00:00,21561.25,21563.0,21558.25,21558.25,100.0
2025-01-20 02:59:00+00:00,21561.25,21561.75,21560.25,21560.25,20.0
2025-01-20 03:00:00+00:00,21557.75,21560.0,21557.75,21560.0,32.0
2025-01-20 03:01:00+00:00,21556.75,21557.5,21553.25,21557.25,59.0
2025-01-20 03:02:00+00:00,21560.5,21560.5,21557.5,21557.5,26.0
2025-01-20 03:03:00+00:00,21559.5,21559.75,21558.5,21559.75,14.0
2025-01-20 03:04:00+00:00,21552.5,21558.5,21551.25,21558.5,58.0
2025-01-20 03:05:00+00:00,21547.25,21552.5,21545.5,21552.25,120.0
2025-01-20 03:06:00+00:00,21551.25,21553.0,21548.25,21548.25,59.0
2025-01-20 03:07:00+00:00,21555.75,21556.25,21551.25,21551.25,39.0
2025-01-20 03:08:00+00:00,21556.25,21556.75,21553.75,21556.75,25.0
2025-01-20 03:09:00+00:00,21558.25,21558.25,21556.5,21557.25,28.0
2025-01-20 03:10:00+00:00,21558.0,21558.75,21555.25,21556.5,35.0
2025-01-20 03:11:00+00:00,21559.75,21559.75,21557.75,21557.75,34.0
2025-01-20 03:12:00+00:00,21564.5,21565.75,21559.75,21559.75,108.0
2025-01-20 03:13:00+00:00,21563.5,21564.25,21563.25,21564.25,14.0
2025-01-20 03:14:00+00:00,21563.5,21563.75,21562.5,21563.25,22.0
2025-01-20 03:15:00+00:00,21564.75,21566.5,21564.0,21564.0,78.0
2025-01-20 03:16:00+00:00,21565.0,21565.75,21563.75,21565.75,22.0
2025-01-20 03:17:00+00:00,21568.75,21569.5,21564.25,21564.25,74.0
2025-01-20 03:18:00+00:00,21572.25,21573.75,21569.5,21569.5,100.0
2025-01-20 03:19:00+00:00,21572.0,21574.25,21571.0,21571.75,81.0
2025-01-20 03:20:00+00:00,21573.0,21574.5,21572.5,21572.75,48.0
2025-01-20 03:21:00+00:00,21573.0,21573.0,21572.0,21572.0,22.0
2025-01-20 03:22:00+00:00,21572.5,21574.25,21570.25,21573.0,61.0
2025-01-20 03:23:00+00:00,21570.25,21571.75,21568.75,21571.0,56.0
2025-01-20 03:24:00+00:00,21563.5,21569.25,21561.5,21566.75,251.0
2025-01-20 03:25:00+00:00,21556.75,21562.25,21554.75,21560.75,178.0
2025-01-20 03:26:00+00:00,21557.0,21558.5,21552.75,21557.5,85.0
2025-01-20 03:27:00+00:00,21558.75,21560.0,21556.75,21556.75,33.0
2025-01-20 03:28:00+00:00,21559.0,21559.0,21558.0,21559.0,8.0
2025-01-20 03:29:00+00:00,21558.0,21559.75,21557.5,21559.25,28.0
2025-01-20 03:30:00+00:00,21555.25,21559.0,21554.5,21557.75,56.0
2025-01-20 03:31:00+00:00,21558.25,21558.75,21553.75,21555.5,62.0
2025-01-20 03:32:00+00:00,21559.25,21560.75,21559.25,21559.25,29.0
2025-01-20 03:33:00+00:00,21561.25,21561.75,21560.5,21560.5,33.0
2025-01-20 03:34:00+00:00,21563.25,21563.75,21559.0,21560.75,59.0
2025-01-20 03:35:00+00:00,21562.75,21562.75,21560.75,21561.5,21.0
2025-01-20 03:36:00+00:00,21557.25,21561.75,21557.25,21561.75,39.0
2025-01-20 03:37:00+00:00,21557.25,21559.0,21557.25,21557.5,32.0
2025-01-20 03:38:00+00:00,21557.5,21558.5,21556.25,21556.75,21.0
2025-01-20 03:39:00+00:00,21559.5,21560.0,21558.5,21558.75,13.0
2025-01-20 03:40:00+00:00,21559.5,21560.75,21558.0,21558.0,40.0
2025-01-20 03:41:00+00:00,21560.0,21561.5,21560.0,21560.75,41.0
2025-01-20 03:42:00+00:00,21558.5,21561.0,21558.0,21559.25,24.0
2025-01-20 03:43:00+00:00,21558.5,21558.75,21557.5,21558.5,18.0
2025-01-20 03:44:00+00:00,21559.0,21559.0,21557.5,21557.5,8.0
2025-01-20 03:45:00+00:00,21558.0,21561.0,21556.25,21558.25,58.0
2025-01-20 03:46:00+00:00,21554.25,21558.0,21553.5,21557.0,99.0
2025-01-20 03:47:00+00:00,21554.25,21554.25,21551.25,21554.0,69.0
2025-01-20 03:48:00+00:00,21552.5,21554.0,21552.5,21553.75,23.0
2025-01-20 03:49:00+00:00,21553.5,21553.5,21551.0,21552.0,15.0
2025-01-20 03:50:00+00:00,21556.75,21558.0,21552.25,21552.25,193.0
2025-01-20 03:51:00+00:00,21557.25,21557.25,21556.5,21556.5,10.0
2025-01-20 03:52:00+00:00,21556.5,21558.75,21556.5,21557.75,32.0
2025-01-20 03:53:00+00:00,21553.25,21555.75,21552.75,21555.75,39.0
2025-01-20 03:54:00+00:00,21556.0,21556.0,21554.25,21554.25,12.0
2025-01-20 03:55:00+00:00,21557.75,21559.5,21555.75,21556.0,29.0
2025-01-20 03:56:00+00:00,21557.75,21559.25,21557.75,21559.0,13.0
2025-01-20 03:57:00+00:00,21559.5,21559.5,21559.5,21559.5,7.0
2025-01-20 03:58:00+00:00,21560.5,21564.5,21559.75,21560.0,96.0
2025-01-20 03:59:00+00:00,21560.75,21561.75,21560.5,21561.25,24.0
2025-01-20 04:00:00+00:00,21559.75,21561.5,21557.75,21561.5,82.0
2025-01-20 04:01:00+00:00,21559.0,21559.75,21559.0,21559.75,19.0
2025-01-20 04:02:00+00:00,21563.75,21564.25,21558.75,21558.75,54.0
2025-01-20 04:03:00+00:00,21565.5,21567.0,21562.75,21563.5,98.0
2025-01-20 04:04:00+00:00,21565.5,21565.75,21565.25,21565.75,16.0
2025-01-20 04:05:00+00:00,21566.5,21567.0,21562.25,21566.0,65.0
2025-01-20 04:06:00+00:00,21564.75,21566.0,21564.0,21566.0,37.0
2025-01-20 04:07:00+00:00,21564.25,21564.75,21561.25,21564.75,28.0
2025-01-20 04:08:00+00:00,21565.0,21565.5,21563.75,21563.75,24.0
2025-01-20 04:09:00+00:00,21563.0,21563.75,21563.0,21563.75,8.0
2025-01-20 04:10:00+00:00,21566.25,21566.5,21563.0,21563.0,69.0
2025-01-20 04:11:00+00:00,21565.75,21567.5,21564.5,21564.5,40.0
2025-01-20 04:12:00+00:00,21565.0,21565.25,21564.5,21565.25,14.0
2025-01-20 04:13:00+00:00,21563.25,21565.5,21562.0,21565.25,54.0
2025-01-20 04:14:00+00:00,21558.25,21561.5,21557.0,21561.5,74.0
2025-01-20 04:15:00+00:00,21561.75,21561.75,21558.5,21558.5,23.0
2025-01-20 04:16:00+00:00,21562.25,21562.5,21561.25,21561.5,14.0
2025-01-20 04:17:00+00:00,21561.5,21563.0,21561.5,21561.75,19.0
2025-01-20 04:18:00+00:00,21561.0,21562.25,21559.75,21561.25,22.0
2025-01-20 04:19:00+00:00,21562.25,21562.75,21561.5,21561.5,11.0
2025-01-20 04:20:00+00:00,21562.5,21562.5,21561.75,21561.75,9.0
2025-01-20 04:21:00+00:00,21561.5,21562.25,21561.5,21562.25,4.0
2025-01-20 04:22:00+00:00,21560.75,21561.0,21559.0,21561.0,30.0
2025-01-20 04:23:00+00:00,21561.0,21561.0,21560.5,21560.75,8.0
2025-01-20 04:24:00+00:00,21559.75,21560.25,21557.75,21560.25,21.0
2025-01-20 04:25:00+00:00,21560.25,21561.75,21560.0,21560.25,23.0
2025-01-20 04:26:00+00:00,21560.0,21560.0,21559.0,21559.75,12.0
2025-01-20 04:27:00+00:00,21559.75,21561.0,21559.0,21560.5,14.0
2025-01-20 04:28:00+00:00,21560.0,21560.0,21560.0,21560.0,2.0
2025-01-20 04:29:00+00:00,21557.0,21561.5,21555.0,21561.5,82.0
2025-01-20 04:30:00+00:00,21558.0,21558.0,21557.5,21557.5,10.0
2025-01-20 04:31:00+00:00,21557.0,21557.5,21556.0,21557.5,57.0
2025-01-20 04:32:00+00:00,21555.25,21556.5,21554.0,21556.5,25.0
2025-01-20 04:33:00+00:00,21554.5,21556.5,21554.25,21556.5,22.0
2025-01-20 04:34:00+00:00,21555.75,21556.75,21554.5,21555.0,16.0
2025-01-20 04:35:00+00:00,21554.25,21556.25,21554.25,21556.25,18.0
2025-01-20 04:36:00+00:00,21556.0,21557.75,21555.75,21555.75,26.0
2025-01-20 04:37:00+00:00,21557.75,21558.5,21556.5,21556.5,14.0
2025-01-20 04:38:00+00:00,21557.25,21557.5,21556.5,21557.5,16.0
2025-01-20 04:39:00+00:00,21557.5,21558.75,21556.75,21557.25,14.0
2025-01-20 04:40:00+00:00,21559.5,21559.5,21557.5,21557.75,23.0
2025-01-20 04:41:00+00:00,21558.5,21559.5,21558.5,21559.5,10.0
2025-01-20 04:42:00+00:00,21558.0,21559.75,21557.0,21559.75,25.0
2025-01-20 04:43:00+00:00,21557.0,21558.25,21556.0,21558.25,28.0
2025-01-20 04:44:00+00:00,21557.25,21557.25,21557.0,21557.0,4.0
2025-01-20 04:45:00+00:00,21560.25,21562.0,21556.25,21556.25,54.0
2025-01-20 04:46:00+00:00,21561.25,21561.25,21560.5,21560.75,14.0
2025-01-20 04:47:00+00:00,21561.25,21562.0,21561.25,21561.25,21.0
2025-01-20 04:48:00+00:00,,,,,
2025-01-20 04:49:00+00:00,,,,,
2025-01-20 04:50:00+00:00,21560.5,21560.75,21559.5,21560.75,32.0
2025-01-20 04:51:00+00:00,21562.25,21562.75,21561.0,21561.25,16.0
2025-01-20 04:52:00+00:00,21562.0,21562.25,21561.0,21562.25,19.0
2025-01-20 04:53:00+00:00,21562.0,21562.0,21561.25,21561.5,9.0
2025-01-20 04:54:00+00:00,21562.25,21563.0,21562.25,21562.25,19.0
2025-01-20 04:55:00+00:00,21564.5,21564.5,21562.25,21562.25,23.0
2025-01-20 04:56:00+00:00,21562.75,21565.0,21562.75,21564.5,30.0
2025-01-20 04:57:00+00:00,21565.25,21565.5,21563.75,21564.25,13.0
2025-01-20 04:58:00+00:00,21565.25,21566.0,21564.75,21565.25,33.0
